Datetime,Close,Open,High,Low,Volume
2024-07-30 13:30:00+00:00,193.86000061035156,192.22999572753906,194.7050018310547,192.22999572753906,110314
2024-07-30 14:30:00+00:00,193.3000030517578,193.72000122070312,194.1699981689453,192.93899536132812,103421
2024-07-30 15:30:00+00:00,192.1999969482422,193.1649932861328,193.36000061035156,191.8300018310547,113559
2024-07-30 16:30:00+00:00,192.05499267578125,192.16000366210938,192.39999389648438,191.5,176068
2024-07-30 17:30:00+00:00,192.99000549316406,192.05499267578125,193.27999877929688,191.88999938964844,76053
2024-07-30 18:30:00+00:00,193.22999572753906,192.98500061035156,193.3000030517578,192.89999389648438,54690
2024-07-30 19:30:00+00:00,193.52000427246094,193.1300048828125,194.02000427246094,193.1300048828125,173349
2024-07-31 13:30:00+00:00,195.7899932861328,195.0,196.25999450683594,194.11000061035156,118475
2024-07-31 14:30:00+00:00,195.89999389648438,195.6199951171875,196.14999389648438,195.32000732421875,123338
2024-07-31 15:30:00+00:00,194.6217041015625,196.0,196.50999450683594,194.49000549316406,71652
2024-07-31 16:30:00+00:00,194.08999633789062,194.47999572753906,194.86500549316406,194.00999450683594,76673
2024-07-31 17:30:00+00:00,193.35000610351562,194.05999755859375,194.48500061035156,193.0399932861328,97413
2024-07-31 18:30:00+00:00,191.56500244140625,193.42999267578125,194.24000549316406,191.4149932861328,180200
2024-07-31 19:30:00+00:00,191.86000061035156,191.47000122070312,192.88999938964844,191.27999877929688,232263
2024-08-01 13:30:00+00:00,189.5399932861328,192.19000244140625,194.2899932861328,189.5,145288
2024-08-01 14:30:00+00:00,189.33999633789062,189.5399932861328,190.05999755859375,188.55999755859375,71769
2024-08-01 15:30:00+00:00,189.5399932861328,189.3000030517578,189.6199951171875,188.2700958251953,52914
2024-08-01 16:30:00+00:00,188.57000732421875,189.3800048828125,189.5,188.32000732421875,59195
2024-08-01 17:30:00+00:00,188.76499938964844,188.3300018310547,189.11000061035156,188.25999450683594,51048
2024-08-01 18:30:00+00:00,188.6199951171875,188.69000244140625,188.7949981689453,188.07000732421875,99041
2024-08-01 19:30:00+00:00,189.1300048828125,188.6199951171875,189.375,188.1199951171875,134143
2024-08-02 13:30:00+00:00,182.75,186.4499969482422,186.4499969482422,180.4600067138672,147036
2024-08-02 14:30:00+00:00,182.82000732421875,182.75,183.33999633789062,181.64999389648438,66830
2024-08-02 15:30:00+00:00,184.52499389648438,182.85499572753906,184.6750030517578,182.77000427246094,81310
2024-08-02 16:30:00+00:00,184.44000244140625,184.4600067138672,185.30799865722656,184.44000244140625,59527
2024-08-02 17:30:00+00:00,184.25999450683594,184.4550018310547,184.67999267578125,183.61000061035156,75431
2024-08-02 18:30:00+00:00,185.39999389648438,184.32000732421875,185.39999389648438,183.67999267578125,63032
2024-08-02 19:30:00+00:00,185.13499450683594,185.3699951171875,185.39059448242188,184.49000549316406,150851
2024-08-05 13:30:00+00:00,180.89999389648438,178.52999877929688,183.1300048828125,177.41000366210938,176240
2024-08-05 14:30:00+00:00,184.4250030517578,181.40499877929688,185.34500122070312,181.35499572753906,134277
2024-08-05 15:30:00+00:00,186.68499755859375,184.42999267578125,187.1199951171875,184.42999267578125,135938
2024-08-05 16:30:00+00:00,185.72999572753906,186.5,186.72000122070312,184.7100067138672,66193
2024-08-05 17:30:00+00:00,185.55999755859375,185.71499633789062,186.08999633789062,184.75999450683594,80872
2024-08-05 18:30:00+00:00,185.68499755859375,185.55999755859375,185.77000427246094,184.5500030517578,156719
2024-08-05 19:30:00+00:00,185.47000122070312,185.7949981689453,186.05999755859375,184.75999450683594,197495
2024-08-06 13:30:00+00:00,187.86000061035156,186.66000366210938,188.99000549316406,184.25999450683594,62416
2024-08-06 14:30:00+00:00,187.63499450683594,187.6300048828125,189.24000549316406,187.5749969482422,66093
2024-08-06 15:30:00+00:00,186.85499572753906,187.66000366210938,187.88999938964844,186.7301025390625,123708
2024-08-06 16:30:00+00:00,187.47999572753906,186.97000122070312,187.97999572753906,186.68499755859375,47145
2024-08-06 17:30:00+00:00,188.57000732421875,187.47999572753906,188.57000732421875,187.4600067138672,82598
2024-08-06 18:30:00+00:00,187.98500061035156,188.73989868164062,188.74740600585938,187.2100067138672,67639
2024-08-06 19:30:00+00:00,185.5399932861328,187.97500610351562,188.05499267578125,185.3300018310547,196397
2024-08-07 13:30:00+00:00,187.88999938964844,187.97999572753906,188.72000122070312,187.30999755859375,151198
2024-08-07 14:30:00+00:00,187.4550018310547,188.32000732421875,189.25,187.11300659179688,66805
2024-08-07 15:30:00+00:00,187.50999450683594,187.52999877929688,188.0,186.92300415039062,33774
2024-08-07 16:30:00+00:00,184.8699951171875,187.1999969482422,187.22999572753906,184.02999877929688,61478
2024-08-07 17:30:00+00:00,183.50999450683594,185.07000732421875,185.55029296875,183.08999633789062,53417
2024-08-07 18:30:00+00:00,183.19900512695312,183.50999450683594,183.81500244140625,182.75999450683594,103930
2024-08-07 19:30:00+00:00,182.25999450683594,183.27499389648438,183.75430297851562,182.2100067138672,157712
2024-08-08 13:30:00+00:00,185.10499572753906,184.0800018310547,185.27000427246094,183.6999969482422,87557
2024-08-08 14:30:00+00:00,184.75999450683594,185.15899658203125,185.36000061035156,183.72999572753906,124478
2024-08-08 15:30:00+00:00,184.32000732421875,184.6699981689453,184.85000610351562,184.25,75245
2024-08-08 16:30:00+00:00,184.8800048828125,184.3300018310547,184.8800048828125,183.8350067138672,44248
2024-08-08 17:30:00+00:00,185.4600067138672,184.85000610351562,185.8300018310547,184.5800018310547,85530
2024-08-08 18:30:00+00:00,185.50999450683594,185.44500732421875,185.83999633789062,184.82000732421875,90050
2024-08-08 19:30:00+00:00,185.3300018310547,185.58749389648438,186.1999969482422,185.07000732421875,160228
2024-08-09 13:30:00+00:00,187.27999877929688,185.8699951171875,187.8000030517578,185.21299743652344,69300
2024-08-09 14:30:00+00:00,187.53500366210938,187.4199981689453,187.95989990234375,186.9250030517578,50421
2024-08-09 15:30:00+00:00,186.64999389648438,187.60000610351562,187.60000610351562,186.5800018310547,24772
2024-08-09 16:30:00+00:00,187.2899932861328,186.57000732421875,187.2899932861328,185.99000549316406,52388
2024-08-09 17:30:00+00:00,187.13999938964844,187.4149932861328,187.7198944091797,186.97000122070312,28079
2024-08-09 18:30:00+00:00,186.69000244140625,186.83999633789062,186.98500061035156,186.25,38554
2024-08-09 19:30:00+00:00,186.72000122070312,186.72500610351562,187.08999633789062,186.44000244140625,100538
2024-08-12 13:30:00+00:00,185.2550048828125,187.0,188.52999877929688,184.72000122070312,61120
2024-08-12 14:30:00+00:00,184.88999938964844,185.14999389648438,186.1488037109375,184.38999938964844,38794
2024-08-12 15:30:00+00:00,185.63999938964844,184.9499969482422,185.79519653320312,184.77000427246094,30803
2024-08-12 16:30:00+00:00,185.5679931640625,185.7100067138672,186.0399932861328,185.1750030517578,23523
2024-08-12 17:30:00+00:00,185.52499389648438,185.63999938964844,185.77999877929688,184.97000122070312,43329
2024-08-12 18:30:00+00:00,185.52000427246094,185.6300048828125,185.94000244140625,185.16000366210938,42768
2024-08-12 19:30:00+00:00,185.32000732421875,185.50999450683594,185.59500122070312,184.94000244140625,95344
2024-08-13 13:30:00+00:00,187.88999938964844,186.4199981689453,187.88999938964844,185.50999450683594,58669
2024-08-13 14:30:00+00:00,189.38999938964844,187.88999938964844,189.4398956298828,187.88999938964844,42408
2024-08-13 15:30:00+00:00,190.24000549316406,189.5,190.24000549316406,189.4499969482422,46044
2024-08-13 16:30:00+00:00,190.08999633789062,190.10000610351562,190.4499969482422,189.8699951171875,35583
2024-08-13 17:30:00+00:00,190.69000244140625,190.14999389648438,190.86000061035156,190.02999877929688,39480
2024-08-13 18:30:00+00:00,191.21499633789062,190.72999572753906,191.3000030517578,190.39999389648438,48868
2024-08-13 19:30:00+00:00,190.30999755859375,191.21499633789062,191.27000427246094,189.83999633789062,130463
2024-08-14 13:30:00+00:00,190.60000610351562,190.32000732421875,190.97000122070312,189.5399932861328,33900
2024-08-14 14:30:00+00:00,190.0399932861328,190.60000610351562,190.60000610351562,189.36000061035156,41191
2024-08-14 15:30:00+00:00,188.7050018310547,190.02999877929688,190.2899932861328,188.30499267578125,32305
2024-08-14 16:30:00+00:00,188.74000549316406,188.39500427246094,188.9499969482422,188.19000244140625,79674
2024-08-14 17:30:00+00:00,188.26499938964844,188.76499938964844,188.9600067138672,187.77999877929688,47689
2024-08-14 18:30:00+00:00,187.94500732421875,188.2449951171875,188.72999572753906,187.94000244140625,62439
2024-08-14 19:30:00+00:00,188.19000244140625,187.9199981689453,188.22999572753906,187.66000366210938,164279
2024-08-15 13:30:00+00:00,192.03500366210938,190.42999267578125,192.89999389648438,190.3800048828125,64987
2024-08-15 14:30:00+00:00,192.49000549316406,192.22500610351562,193.3350067138672,192.02999877929688,62518
2024-08-15 15:30:00+00:00,192.35499572753906,192.59500122070312,192.8699951171875,192.23500061035156,33348
2024-08-15 16:30:00+00:00,192.39999389648438,192.33999633789062,192.4199981689453,191.36000061035156,32588
2024-08-15 17:30:00+00:00,191.5399932861328,192.49989318847656,192.67739868164062,191.38999938964844,65456
2024-08-15 18:30:00+00:00,191.94000244140625,191.60000610351562,191.9600067138672,191.5,77222
2024-08-15 19:30:00+00:00,192.8800048828125,191.9199981689453,193.30499267578125,191.69000244140625,137771
2024-08-16 13:30:00+00:00,191.52000427246094,192.27999877929688,194.0,191.52000427246094,45424
2024-08-16 14:30:00+00:00,191.82000732421875,191.68499755859375,191.8800048828125,190.69000244140625,53708
2024-08-16 15:30:00+00:00,192.3657989501953,191.84500122070312,192.42999267578125,191.84500122070312,49476
2024-08-16 16:30:00+00:00,192.52999877929688,192.5198974609375,192.60000610351562,192.14999389648438,54427
2024-08-16 17:30:00+00:00,192.56199645996094,192.61720275878906,192.86000061035156,192.35000610351562,34283
2024-08-16 18:30:00+00:00,192.5500030517578,192.63999938964844,193.35000610351562,192.5500030517578,114180
2024-08-16 19:30:00+00:00,192.58999633789062,192.50999450683594,193.02499389648438,192.10000610351562,147781
2024-08-19 13:30:00+00:00,193.31500244140625,193.11000061035156,193.75,192.50999450683594,40548
2024-08-19 14:30:00+00:00,193.74000549316406,193.56900024414062,193.8251953125,193.19000244140625,22667
2024-08-19 15:30:00+00:00,193.3300018310547,193.6699981689453,193.72999572753906,192.97000122070312,27692
2024-08-19 16:30:00+00:00,193.30999755859375,193.3699951171875,193.67640686035156,193.22999572753906,27782
2024-08-19 17:30:00+00:00,193.52000427246094,193.25,193.66690063476562,193.13999938964844,30072
2024-08-19 18:30:00+00:00,193.25,193.5399932861328,193.6999969482422,193.16000366210938,107487
2024-08-19 19:30:00+00:00,194.14999389648438,193.34500122070312,194.3699951171875,192.97999572753906,232873
2024-08-20 13:30:00+00:00,193.3699951171875,194.11000061035156,194.32000732421875,192.7899932861328,59162
2024-08-20 14:30:00+00:00,193.97999572753906,193.27000427246094,194.1300048828125,192.72999572753906,48946
2024-08-20 15:30:00+00:00,193.7949981689453,193.9600067138672,194.2449951171875,193.6649932861328,24442
2024-08-20 16:30:00+00:00,193.30999755859375,193.8000030517578,193.8000030517578,192.97999572753906,30756
2024-08-20 17:30:00+00:00,193.83999633789062,193.22999572753906,194.03829956054688,193.10000610351562,28045
2024-08-20 18:30:00+00:00,193.2899932861328,193.84210205078125,194.1376953125,193.2899932861328,57337
2024-08-20 19:30:00+00:00,193.5399932861328,193.39999389648438,193.7938995361328,193.2100067138672,73935
2024-08-21 13:30:00+00:00,198.0,194.10000610351562,198.83999633789062,194.0,251465
2024-08-21 14:30:00+00:00,198.50999450683594,198.0800018310547,198.97999572753906,197.88999938964844,70439
2024-08-21 15:30:00+00:00,198.67999267578125,198.44000244140625,198.8000030517578,197.7899932861328,68388
2024-08-21 16:30:00+00:00,200.13499450683594,198.65499877929688,200.38999938964844,198.5399932861328,108308
2024-08-21 17:30:00+00:00,200.99000549316406,200.0800018310547,200.99000549316406,200.07000732421875,89068
2024-08-21 18:30:00+00:00,200.50999450683594,201.0,201.0800018310547,199.5399932861328,132717
2024-08-21 19:30:00+00:00,201.25,200.5,201.75999450683594,200.35000610351562,268564
2024-08-22 13:30:00+00:00,200.35499572753906,202.2100067138672,202.8699951171875,199.5500030517578,89618
2024-08-22 14:30:00+00:00,199.47000122070312,200.14999389648438,200.72000122070312,199.39999389648438,58736
2024-08-22 15:30:00+00:00,199.41000366210938,199.3000030517578,199.49000549316406,197.50999450683594,73891
2024-08-22 16:30:00+00:00,198.6699981689453,199.36000061035156,199.5399932861328,198.4199981689453,34594
2024-08-22 17:30:00+00:00,198.56500244140625,198.72500610351562,198.85000610351562,198.1300048828125,38943
2024-08-22 18:30:00+00:00,197.74000549316406,198.4499969482422,198.77000427246094,197.66000366210938,96827
2024-08-22 19:30:00+00:00,197.05999755859375,197.97000122070312,198.16000366210938,196.7100067138672,181101
2024-08-23 13:30:00+00:00,197.83999633789062,198.19000244140625,198.44000244140625,196.09500122070312,125481
2024-08-23 14:30:00+00:00,200.22000122070312,197.9149932861328,200.6699981689453,197.42999267578125,110469
2024-08-23 15:30:00+00:00,199.0500030517578,200.2100067138672,200.27999877929688,198.80999755859375,91344
2024-08-23 16:30:00+00:00,199.39999389648438,199.0500030517578,199.72999572753906,198.85000610351562,66127
2024-08-23 17:30:00+00:00,199.4600067138672,199.39999389648438,199.67999267578125,199.0800018310547,76034
2024-08-23 18:30:00+00:00,200.47000122070312,199.35000610351562,200.86000061035156,199.25999450683594,82219
2024-08-23 19:30:00+00:00,199.13999938964844,200.42999267578125,200.51499938964844,198.80999755859375,207102
2024-08-26 13:30:00+00:00,199.92999267578125,199.58999633789062,201.72999572753906,198.86000061035156,104321
2024-08-26 14:30:00+00:00,199.4499969482422,199.8800048828125,200.0800018310547,199.4499969482422,80371
2024-08-26 15:30:00+00:00,199.61500549316406,199.44000244140625,200.00999450683594,198.77999877929688,60228
2024-08-26 16:30:00+00:00,199.7899932861328,199.6999969482422,200.22999572753906,199.4550018310547,66310
2024-08-26 17:30:00+00:00,199.61000061035156,199.85499572753906,200.0800018310547,199.16000366210938,52698
2024-08-26 18:30:00+00:00,199.53500366210938,199.6717071533203,199.91000366210938,199.4600067138672,103792
2024-08-26 19:30:00+00:00,198.8300018310547,199.47000122070312,199.94000244140625,198.6999969482422,146402
2024-08-27 13:30:00+00:00,199.47000122070312,197.67999267578125,199.7899932861328,197.00999450683594,119100
2024-08-27 14:30:00+00:00,198.92999267578125,199.75999450683594,200.1750030517578,198.82000732421875,105343
2024-08-27 15:30:00+00:00,198.89500427246094,198.8699951171875,199.0699005126953,198.08999633789062,62929
2024-08-27 16:30:00+00:00,198.41000366210938,198.8699951171875,199.02999877929688,198.0800018310547,59072
2024-08-27 17:30:00+00:00,199.48500061035156,198.5,199.7100067138672,198.4600067138672,73083
2024-08-27 18:30:00+00:00,199.27000427246094,199.48500061035156,199.55990600585938,198.5,93669
2024-08-27 19:30:00+00:00,200.25999450683594,199.27499389648438,200.3000030517578,199.0500030517578,196867
2024-08-28 13:30:00+00:00,199.82000732421875,199.86000061035156,200.94000244140625,198.4239959716797,114794
2024-08-28 14:30:00+00:00,198.92999267578125,200.03500366210938,200.3699951171875,198.72000122070312,121259
2024-08-28 15:30:00+00:00,198.3800048828125,198.83999633789062,199.25999450683594,198.30999755859375,129209
2024-08-28 16:30:00+00:00,199.5800018310547,198.49000549316406,199.99000549316406,198.42999267578125,88812
2024-08-28 17:30:00+00:00,199.07000732421875,199.57000732421875,199.61000061035156,198.1199951171875,153041
2024-08-28 18:30:00+00:00,200.25999450683594,199.16000366210938,200.2899932861328,198.75,154646
2024-08-28 19:30:00+00:00,199.63999938964844,200.19500732421875,200.4499969482422,198.97999572753906,267370
2024-08-29 13:30:00+00:00,217.1300048828125,214.19000244140625,224.7100067138672,211.74000549316406,570669
2024-08-29 14:30:00+00:00,215.3249969482422,217.39500427246094,217.99000549316406,213.6300048828125,259441
2024-08-29 15:30:00+00:00,216.89999389648438,215.0399932861328,217.1999969482422,215.0399932861328,141757
2024-08-29 16:30:00+00:00,217.7100067138672,216.8350067138672,217.7899932861328,216.72999572753906,117022
2024-08-29 17:30:00+00:00,217.49000549316406,217.625,218.33999633789062,217.0301055908203,144736
2024-08-29 18:30:00+00:00,217.7949981689453,217.53500366210938,218.17999267578125,217.16000366210938,228347
2024-08-29 19:30:00+00:00,217.02000427246094,217.7899932861328,218.35499572753906,216.83999633789062,402687
2024-08-30 13:30:00+00:00,219.1649932861328,218.0,219.4980010986328,216.27000427246094,97317
2024-08-30 14:30:00+00:00,215.7949981689453,219.2449951171875,219.85000610351562,215.46009826660156,164164
2024-08-30 15:30:00+00:00,216.2100067138672,215.64999389648438,216.64999389648438,214.7050018310547,103576
2024-08-30 16:30:00+00:00,216.25,216.2100067138672,216.44000244140625,214.83999633789062,92911
2024-08-30 17:30:00+00:00,216.50999450683594,216.27999877929688,216.8000030517578,216.14999389648438,69522
2024-08-30 18:30:00+00:00,218.0,216.50999450683594,218.02999877929688,216.47000122070312,115467
2024-08-30 19:30:00+00:00,216.47000122070312,217.9199981689453,217.94000244140625,216.27999877929688,309633
2024-09-03 13:30:00+00:00,217.4499969482422,215.8000030517578,219.25,214.16000366210938,201591
2024-09-03 14:30:00+00:00,218.65499877929688,217.83999633789062,218.7899932861328,216.1699981689453,133508
2024-09-03 15:30:00+00:00,217.72999572753906,218.67999267578125,218.8300018310547,217.69749450683594,79150
2024-09-03 16:30:00+00:00,218.72000122070312,217.74000549316406,218.77999877929688,217.5,106031
2024-09-03 17:30:00+00:00,217.4250030517578,218.6199951171875,218.6199951171875,217.3300018310547,81618
2024-09-03 18:30:00+00:00,216.22000122070312,217.42999267578125,217.74000549316406,216.0449981689453,93698
2024-09-03 19:30:00+00:00,215.64999389648438,216.25999450683594,216.5399932861328,214.25999450683594,234471
2024-09-04 13:30:00+00:00,217.2899932861328,214.3000030517578,218.0,212.9149932861328,142834
2024-09-04 14:30:00+00:00,215.8249969482422,217.6699981689453,217.92999267578125,215.8249969482422,123035
2024-09-04 15:30:00+00:00,214.89500427246094,215.75,215.75,214.6699981689453,47219
2024-09-04 16:30:00+00:00,215.14999389648438,215.0399932861328,215.5800018310547,215.0399932861328,40767
2024-09-04 17:30:00+00:00,215.80999755859375,215.1300048828125,215.89999389648438,215.0500030517578,54037
2024-09-04 18:30:00+00:00,216.64999389648438,215.7899932861328,216.66000366210938,215.64999389648438,102343
2024-09-04 19:30:00+00:00,216.75999450683594,216.64999389648438,217.13999938964844,216.25999450683594,143988
2024-09-05 13:30:00+00:00,215.05499267578125,215.83999633789062,216.2100067138672,213.41000366210938,172065
2024-09-05 14:30:00+00:00,212.72999572753906,215.05499267578125,215.47000122070312,212.47000122070312,112239
2024-09-05 15:30:00+00:00,213.52000427246094,212.60000610351562,213.5500030517578,212.50999450683594,86829
2024-09-05 16:30:00+00:00,214.00999450683594,213.5399932861328,214.77000427246094,213.14999389648438,45828
2024-09-05 17:30:00+00:00,214.9550018310547,213.97999572753906,215.41000366210938,213.83999633789062,55887
2024-09-05 18:30:00+00:00,214.8699951171875,214.9600067138672,215.6300048828125,213.72000122070312,91172
2024-09-05 19:30:00+00:00,215.4600067138672,214.86749267578125,215.47999572753906,213.9600067138672,235365
2024-09-06 13:30:00+00:00,214.05999755859375,217.2899932861328,217.6699981689453,214.02490234375,114681
2024-09-06 14:30:00+00:00,213.15499877929688,214.11749267578125,215.08999633789062,213.15499877929688,58679
2024-09-06 15:30:00+00:00,213.5399932861328,213.27999877929688,213.99000549316406,213.2678985595703,59408
2024-09-06 16:30:00+00:00,213.9499969482422,213.63999938964844,214.35000610351562,213.55999755859375,45445
2024-09-06 17:30:00+00:00,214.47000122070312,214.1300048828125,214.73500061035156,213.85000610351562,65070
2024-09-06 18:30:00+00:00,215.8800048828125,214.4600067138672,215.9600067138672,214.1300048828125,88211
2024-09-06 19:30:00+00:00,215.97000122070312,215.82000732421875,216.30499267578125,215.4199981689453,195865
2024-09-09 13:30:00+00:00,217.81500244140625,216.11000061035156,218.40499877929688,215.3800048828125,204058
2024-09-09 14:30:00+00:00,217.75999450683594,217.81500244140625,217.8800048828125,216.89999389648438,83002
2024-09-09 15:30:00+00:00,219.61000061035156,217.77999877929688,219.7899932861328,217.77000427246094,95224
2024-09-09 16:30:00+00:00,221.75,219.61000061035156,221.75,219.2899932861328,126722
2024-09-09 17:30:00+00:00,221.2449951171875,221.50999450683594,222.33999633789062,221.07168579101562,165096
2024-09-09 18:30:00+00:00,222.3000030517578,221.08999633789062,222.36000061035156,220.60000610351562,213011
2024-09-09 19:30:00+00:00,222.48300170898438,222.31500244140625,222.8000030517578,221.6999969482422,295166
2024-09-10 13:30:00+00:00,222.85499572753906,222.6999969482422,224.0,221.6510009765625,149895
2024-09-10 14:30:00+00:00,222.3300018310547,222.49000549316406,222.81500244140625,222.0,103611
2024-09-10 15:30:00+00:00,221.91000366210938,222.3300018310547,222.5500030517578,220.89999389648438,271564
2024-09-10 16:30:00+00:00,222.99000549316406,221.9199981689453,223.24960327148438,221.6999969482422,63462
2024-09-10 17:30:00+00:00,222.47999572753906,222.91000366210938,223.01499938964844,222.02999877929688,49922
2024-09-10 18:30:00+00:00,222.0500030517578,222.6199951171875,222.65499877929688,222.02999877929688,86139
2024-09-10 19:30:00+00:00,221.8800048828125,222.0500030517578,222.16000366210938,221.33999633789062,226349
2024-09-11 13:30:00+00:00,218.6699981689453,221.30999755859375,222.0399932861328,218.25999450683594,258372
2024-09-11 14:30:00+00:00,219.4199981689453,218.6699981689453,220.11500549316406,218.1199951171875,142093
2024-09-11 15:30:00+00:00,221.58999633789062,219.4949951171875,221.91000366210938,219.35000610351562,107291
2024-09-11 16:30:00+00:00,223.55999755859375,221.72000122070312,223.8350067138672,221.50999450683594,127850
2024-09-11 17:30:00+00:00,223.6199951171875,223.5175018310547,224.22999572753906,223.2100067138672,207185
2024-09-11 18:30:00+00:00,223.00999450683594,223.72999572753906,224.49000549316406,222.8300018310547,143378
2024-09-11 19:30:00+00:00,223.72000122070312,223.13499450683594,224.08999633789062,222.96499633789062,211180
2024-09-12 13:30:00+00:00,221.27000427246094,223.9499969482422,226.47000122070312,221.0800018310547,216936
2024-09-12 14:30:00+00:00,219.39500427246094,221.73500061035156,221.8800048828125,219.1699981689453,124587
2024-09-12 15:30:00+00:00,220.88999938964844,219.27000427246094,221.19500732421875,219.11000061035156,70511
2024-09-12 16:30:00+00:00,221.0500030517578,220.88499450683594,221.44000244140625,220.50999450683594,37531
2024-09-12 17:30:00+00:00,220.75,220.94000244140625,221.69000244140625,220.5500030517578,49958
2024-09-12 18:30:00+00:00,219.4199981689453,220.6999969482422,220.9499053955078,219.27999877929688,110873
2024-09-12 19:30:00+00:00,219.94000244140625,219.36000061035156,219.9600067138672,218.8699951171875,263425
2024-09-13 13:30:00+00:00,218.92999267578125,220.30999755859375,221.1199951171875,217.8300018310547,121353
2024-09-13 14:30:00+00:00,218.61000061035156,218.6300048828125,219.36000061035156,218.25,83713
2024-09-13 15:30:00+00:00,217.76499938964844,218.83999633789062,218.88499450683594,217.5,75313
2024-09-13 16:30:00+00:00,217.08999633789062,217.64999389648438,217.71499633789062,216.42999267578125,100809
2024-09-13 17:30:00+00:00,217.2100067138672,217.00999450683594,218.3699951171875,216.8699951171875,87482
2024-09-13 18:30:00+00:00,217.5500030517578,217.19000244140625,217.86000061035156,216.58999633789062,121762
2024-09-13 19:30:00+00:00,217.94000244140625,217.49000549316406,218.32000732421875,217.3800048828125,180715
2024-09-16 13:30:00+00:00,215.6750030517578,218.05999755859375,218.0800018310547,213.33999633789062,160492
2024-09-16 14:30:00+00:00,216.89999389648438,215.77999877929688,217.0800018310547,214.6999969482422,104757
2024-09-16 15:30:00+00:00,216.51499938964844,217.0,217.27999877929688,216.0800018310547,86653
2024-09-16 16:30:00+00:00,217.9499969482422,216.66000366210938,218.3000030517578,215.7969970703125,168073
2024-09-16 17:30:00+00:00,216.11500549316406,217.90499877929688,217.90499877929688,215.99000549316406,120470
2024-09-16 18:30:00+00:00,217.77000427246094,216.1699981689453,217.9499969482422,215.5500030517578,91898
2024-09-16 19:30:00+00:00,217.02999877929688,217.73500061035156,218.36000061035156,216.89999389648438,236648
2024-09-17 13:30:00+00:00,215.99000549316406,217.8000030517578,218.9822998046875,214.92999267578125,131717
2024-09-17 14:30:00+00:00,215.58999633789062,215.9199981689453,216.33419799804688,215.4600067138672,74272
2024-09-17 15:30:00+00:00,215.71249389648438,215.47000122070312,216.3000030517578,215.42999267578125,135846
2024-09-17 16:30:00+00:00,216.05499267578125,215.68499755859375,216.05999755859375,214.5,117423
2024-09-17 17:30:00+00:00,216.0399932861328,216.01499938964844,216.16000366210938,215.49000549316406,110122
2024-09-17 18:30:00+00:00,215.2949981689453,215.9600067138672,216.4600067138672,214.66000366210938,84047
2024-09-17 19:30:00+00:00,214.83999633789062,215.2949981689453,215.5749969482422,214.77000427246094,224769
2024-09-18 13:30:00+00:00,214.2949981689453,215.1199951171875,215.5850067138672,213.69000244140625,106598
2024-09-18 14:30:00+00:00,213.99000549316406,214.2899932861328,214.5800018310547,213.60000610351562,102620
2024-09-18 15:30:00+00:00,215.2550048828125,213.9250030517578,215.33999633789062,213.19000244140625,95508
2024-09-18 16:30:00+00:00,214.66000366210938,215.25,215.68499755859375,214.61000061035156,70880
2024-09-18 17:30:00+00:00,216.4250030517578,214.72500610351562,217.0399932861328,214.10000610351562,109359
2024-09-18 18:30:00+00:00,215.7100067138672,216.63499450683594,217.1999969482422,215.3000030517578,117753
2024-09-18 19:30:00+00:00,215.4929962158203,215.70750427246094,215.86000061035156,214.5,189000
2024-09-19 13:30:00+00:00,217.40499877929688,219.0800018310547,219.80999755859375,215.77549743652344,262778
2024-09-19 14:30:00+00:00,216.8300018310547,217.39999389648438,218.61000061035156,216.1699981689453,168119
2024-09-19 15:30:00+00:00,215.89500427246094,216.72999572753906,216.74000549316406,215.27999877929688,59491
2024-09-19 16:30:00+00:00,215.39500427246094,215.82000732421875,216.7602996826172,215.27999877929688,58748
2024-09-19 17:30:00+00:00,215.40499877929688,215.40499877929688,215.78500366210938,214.83999633789062,114668
2024-09-19 18:30:00+00:00,214.44000244140625,215.4149932861328,215.5500030517578,214.0,147216
2024-09-19 19:30:00+00:00,214.5,214.44000244140625,214.88999938964844,213.75999450683594,270910
2024-09-20 13:30:00+00:00,213.74000549316406,213.83999633789062,214.3300018310547,212.3000030517578,82775
2024-09-20 14:30:00+00:00,212.42999267578125,213.72999572753906,214.1199951171875,211.55999755859375,63837
2024-09-20 15:30:00+00:00,213.3699951171875,212.53500366210938,213.5399932861328,212.3800048828125,46734
2024-09-20 16:30:00+00:00,213.30499267578125,213.25,213.61000061035156,212.77499389648438,41026
2024-09-20 17:30:00+00:00,213.26499938964844,213.27999877929688,213.44000244140625,212.94000244140625,46226
2024-09-20 18:30:00+00:00,212.92999267578125,213.27000427246094,213.27000427246094,212.5449981689453,77656
2024-09-20 19:30:00+00:00,214.7100067138672,212.92999267578125,214.86000061035156,212.8800048828125,243496
2024-09-23 13:30:00+00:00,212.64999389648438,215.57000732421875,215.57000732421875,212.5500030517578,129420
2024-09-23 14:30:00+00:00,213.18499755859375,212.71609497070312,213.5,212.125,155251
2024-09-23 15:30:00+00:00,212.3300018310547,213.2100067138672,213.67999267578125,212.32000732421875,70244
2024-09-23 16:30:00+00:00,212.38999938964844,212.17999267578125,212.52999877929688,211.69000244140625,66256
2024-09-23 17:30:00+00:00,212.125,212.36000061035156,212.75999450683594,211.99000549316406,72840
2024-09-23 18:30:00+00:00,211.47999572753906,212.02999877929688,212.1199951171875,211.32000732421875,71722
2024-09-23 19:30:00+00:00,211.05999755859375,211.39999389648438,211.53900146484375,210.64999389648438,234713
